"subj_id","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
"16","女",20,"右","都不是","RDK","866","d",0,0,0,"","other","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","966","k",1,0,0,"","other","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","620","d",1,0,0,"","self","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","796","k",0,0,0,"","self","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","943","d",1,0,0,"","self","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","873","d",1,0,0,"","self","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.57"
"16","女",20,"右","都不是","RDK","791","d",1,0,0,"","self","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","1116","k",1,0,0,"","other","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","937","d",1,0,0,"","self","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","725","k",1,0,0,"","other","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","915","k",1,0,0,"","other","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","1124","k",1,0,0,"","other","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.57"
"16","女",20,"右","都不是","RDK","837","d",1,0,0,"","self","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","842","d",1,0,0,"","self","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","603","k",1,0,0,"","other","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.57"
"16","女",20,"右","都不是","RDK","1015","d",0,0,0,"","other","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","727","d",1,0,0,"","self","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.57"
"16","女",20,"右","都不是","RDK","941","d",1,0,0,"","self","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","688","k",1,0,0,"","other","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","632","d",1,0,0,"","self","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","593","k",1,0,0,"","other","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","720","d",0,0,0,"","other","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","637","d",1,0,0,"","self","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","560","d",1,0,0,"","self","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","647","k",1,0,0,"","other","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","1075","d",0,0,0,"","other","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","923","d",1,0,0,"","self","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.57"
"16","女",20,"右","都不是","RDK","868","d",1,0,0,"","self","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","735","k",1,0,0,"","other","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.57"
"16","女",20,"右","都不是","RDK","608","k",1,0,0,"","other","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","756","d",1,0,0,"","self","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.57"
"16","女",20,"右","都不是","RDK","1195","d",0,0,0,"","other","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","1229","k",1,0,0,"","other","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.57"
"16","女",20,"右","都不是","RDK","779","d",1,0,0,"","self","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","651","d",1,0,0,"","self","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","848","k",1,0,0,"","other","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","620","d",1,0,0,"","self","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","1152","d",1,0,0,"","self","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.57"
"16","女",20,"右","都不是","RDK","1390","d",1,0,0,"","self","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","1079","k",1,0,0,"","other","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.57"
"16","女",20,"右","都不是","RDK","731","k",1,0,0,"","other","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","709","d",1,0,0,"","self","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","1132","d",1,0,0,"","self","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","653","k",1,0,0,"","other","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","912","d",0,0,0,"","other","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","1055","d",1,0,0,"","self","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.57"
"16","女",20,"右","都不是","RDK","1009","d",1,0,0,"","self","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","1185","k",1,0,0,"","other","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","686","d",1,0,0,"","self","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","782","k",0,0,0,"","self","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","1103","d",0,0,0,"","other","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","673","k",1,0,0,"","other","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.57"
"16","女",20,"右","都不是","RDK","700","k",1,0,0,"","other","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","1130","k",1,0,0,"","other","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","725","d",1,0,0,"","self","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","703","d",1,0,0,"","self","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","675","k",1,0,0,"","other","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.63"
"16","女",20,"右","都不是","RDK","1019","k",1,0,0,"","other","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"16","女",20,"右","都不是","RDK","1089","d",1,0,0,"","self","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.52"
"16","女",20,"右","都不是","RDK","1614","k",1,0,0,"","other","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.57"
"16","女",20,"右","都不是","RDK","780","d",1,0,0,"","self","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.57"
